target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.831580199999735,389.97365900001,390.987150500063,390.970490399981,None,389.97365900001,None,389.97365900001,None,389.97365900001,None,391.803720170062,None,391.803720170062,None,391.803720170062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.865180299966596,391.809907600051,392.820557500003,392.806608300074,None,391.809907600051,None,391.809907600051,None,391.809907600051,None,393.670338570036,None,393.670338570036,None,393.670338570036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.698322999989614,393.673520700075,394.687057200004,394.670397700043,None,393.673520700075,None,393.673520700075,None,393.673520700075,None,395.37030806999,None,395.37030806999,None,395.37030806999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.764993999968283,395.375707000028,396.387065200019,396.370367900003,None,395.375707000028,None,395.375707000028,None,395.375707000028,None,397.136922470073,None,397.136922470073,None,397.136922470073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.86518399999477,397.142226100084,398.153631500085,398.136975300033,None,397.142226100084,None,397.142226100084,None,397.142226100084,None,399.003568470024,None,399.003568470024,None,399.003568470024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.730719999992289,399.009771800018,400.023279900081,400.003600100055,None,399.009771800018,None,399.009771800018,None,399.009771800018,None,400.736843870033,None,400.736843870033,None,400.736843870033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.664268299937248,400.741144299973,401.75355610007,401.736973699997,None,400.741144299973,None,400.741144299973,None,400.741144299973,None,402.403495470074,None,402.403495470074,None,402.403495470074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.698374100029469,402.407262800029,403.420283199986,403.403560000006,None,402.407262800029,None,402.407262800029,None,402.407262800029,None,404.103465070028,None,404.103465070028,None,404.103465070028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.648222999996506,404.106930000009,405.120226299972,405.103520200006,None,404.106930000009,None,404.106930000009,None,404.106930000009,None,405.753420570062,None,405.753420570062,None,405.753420570062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.831614800030366,405.756572899991,406.770132199978,406.753454099991,None,405.756572899991,None,405.756572899991,None,405.756572899991,None,407.586705170001,None,407.586705170001,None,407.586705170001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.764998200000264,407.591781200026,408.603428600007,408.570204999996,None,407.591781200026,None,407.591781200026,None,407.591781200026,None,409.35336087005,None,409.35336087005,None,409.35336087005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.831876200041734,409.359551200061,410.370134899975,410.353405300062,None,409.359551200061,None,409.359551200061,None,409.359551200061,None,411.186659969983,None,411.186659969983,None,411.186659969983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.864762600045651,411.190124200075,412.203378200065,412.186699900078,None,411.190124200075,None,411.190124200075,None,411.190124200075,None,413.053269470006,None,413.053269470006,None,413.053269470006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.748495699954219,413.056449400028,414.070038500009,414.053329200018,None,413.056449400028,None,413.056449400028,None,413.056449400028,None,414.803227970039,None,414.803227970039,None,414.803227970039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.81507629994303,414.809818200069,415.81995819998,415.803302700049,None,414.809818200069,None,414.809818200069,None,414.809818200069,None,416.619850669999,None,416.619850669999,None,416.619850669999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.682860399945639,416.625313000055,417.636582800071,417.619902000064,None,416.625313000055,None,416.625313000055,None,416.625313000055,None,418.303171970078,None,418.303171970078,None,418.303171970078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.797282399958931,418.307266200078,419.319879500079,419.30321370007,None,418.307266200078,None,418.307266200078,None,418.307266200078,None,420.103126170009,None,420.103126170009,None,420.103126170009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.715250500012189,420.108668799978,421.119843300083,421.10318049998,None,420.108668799978,None,420.108668799978,None,420.108668799978,None,421.819897870079,None,421.819897870079,None,421.819897870079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.701945699984208,421.823373500025,422.822648499976,422.822648499976,None,421.823373500025,None,421.823373500025,None,421.823373500025,None,423.523631170054,None,423.523631170054,None,423.523631170054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.777899700100534,423.527082300046,424.536485900055,424.519768099999,None,423.527082300046,None,423.527082300046,None,423.527082300046,None,425.303012470028,None,425.303012470028,None,425.303012470028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.765149699989706,425.309040700085,426.319727799972,426.303075000062,None,425.309040700085,None,425.309040700085,None,425.309040700085,None,427.069742870063,None,427.069742870063,None,427.069742870063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.800703500048257,427.075247599976,428.086420000065,428.069685299997,None,427.075247599976,None,427.075247599976,None,427.075247599976,None,428.871589170082,None,428.871589170082,None,428.871589170082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.745767800020985,428.877005900024,429.886326499982,429.872623500065,None,428.877005900024,None,428.877005900024,None,428.877005900024,None,430.619609770027,None,430.619609770027,None,430.619609770027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.665130099980161,430.622833600035,431.636274600052,431.619621800026,None,430.622833600035,None,430.622833600035,None,430.622833600035,None,432.286210370029,None,432.286210370029,None,432.286210370029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.714880999992602,432.289519299986,433.302901000017,433.286287400057,None,432.289519299986,None,432.289519299986,None,432.289519299986,None,434.002815769997,None,434.002815769997,None,434.002815769997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.882041599950753,434.008272200008,435.019549700082,435.002999100019,None,434.008272200008,None,434.008272200008,None,434.008272200008,None,435.886117169994,None,435.886117169994,None,435.886117169994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.864693400100805,435.889859699993,436.902847600053,436.88616460003,None,435.889859699993,None,435.889859699993,None,435.889859699993,None,437.75273967,None,437.75273967,None,437.75273967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.748426000005566,437.758067300078,438.76944850001,438.752858399996,None,437.758067300078,None,437.758067300078,None,437.758067300078,None,439.502711970021,None,439.502711970021,None,439.502711970021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.698305899975821,439.505790699972,440.502767099999,440.489059200045,None,439.505790699972,None,439.505790699972,None,439.505790699972,None,441.20265276999,None,441.20265276999,None,441.20265276999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.748466600081883,441.206269100076,442.219398900052,442.202741099987,None,441.206269100076,None,441.206269100076,None,441.206269100076,None,442.952633770078,None,442.952633770078,None,442.952633770078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.831615300034173,442.955884400057,443.969394600019,443.952737800078,None,442.955884400057,None,442.955884400057,None,442.955884400057,None,444.78592397006,None,444.78592397006,None,444.78592397006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.698581699980423,444.789520399994,445.802636399982,445.786039600032,None,444.789520399994,None,444.789520399994,None,444.789520399994,None,446.485920169984,None,446.485920169984,None,446.485920169984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.663964299950749,446.490464000031,447.502624000073,447.485950900009,None,446.490464000031,None,446.490464000031,None,446.490464000031,None,448.152519569977,None,448.152519569977,None,448.152519569977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.748133000102825,448.155811700039,449.169252900057,449.152574300067,None,448.155811700039,None,448.155811700039,None,448.155811700039,None,449.902482670045,None,449.902482670045,None,449.902482670045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.731742400093935,449.919320899993,450.919213999994,450.902619400062,None,449.919320899993,None,449.919320899993,None,449.919320899993,None,451.635758970061,None,451.635758970061,None,451.635758970061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.898448099964298,451.639837600058,452.652489,452.635836199974,None,451.639837600058,None,451.639837600058,None,451.639837600058,None,453.535752870038,None,453.535752870038,None,453.535752870038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.681823800085112,453.538947900059,454.552463500062,454.535870600026,None,453.538947900059,None,453.538947900059,None,453.538947900059,None,455.219047370029,None,455.219047370029,None,455.219047370029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.798333599930629,455.223153300001,456.235771100037,456.21910290001,None,455.223153300001,None,455.223153300001,None,455.223153300001,None,457.019020969991,None,457.019020969991,None,457.019020969991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.798443700070493,457.024828099995,458.035831900081,458.019066400011,None,457.024828099995,None,457.024828099995,None,457.024828099995,None,458.81895007008,None,458.81895007008,None,458.81895007008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.714731200016104,458.82517299999,459.835675599985,459.81901159999,None,458.82517299999,None,458.82517299999,None,458.82517299999,None,460.535316469974,None,460.535316469974,None,460.535316469974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.899185999995098,460.552512899972,461.552330199978,461.535657000029,None,460.552512899972,None,460.552512899972,None,460.552512899972,None,462.435568670055,None,462.435568670055,None,462.435568670055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.731214000028558,462.439458500012,463.452293700073,463.435616499977,None,462.439458500012,None,462.439458500012,None,462.439458500012,None,464.168985169975,None,464.168985169975,None,464.168985169975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.765064899926074,464.172439599992,465.18558280007,465.168911900022,None,464.172439599992,None,464.172439599992,None,464.172439599992,None,465.935669270006,None,465.935669270006,None,465.935669270006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.748159899958409,465.941057700082,466.952287000022,466.935598600074,None,465.941057700082,None,465.941057700082,None,465.941057700082,None,467.685473370028,None,467.685473370028,None,467.685473370028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.799705000012182,467.688681300031,468.702144099982,468.685477200081,None,467.688681300031,None,467.688681300031,None,467.688681300031,None,469.48542037002,None,469.48542037002,None,469.48542037002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.747118100058287,469.490022900049,470.505042099976,470.485470500076,None,469.490022900049,None,469.490022900049,None,469.490022900049,None,471.235452070029,None,471.235452070029,None,471.235452070029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.781735199969262,471.241829500068,472.252084600041,472.221605699975,None,471.241829500068,None,471.241829500068,None,471.241829500068,None,473.018762470002,None,473.018762470002,None,473.018762470002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.714995299931616,473.02246030001,474.035463400069,474.021585599985,None,473.02246030001,None,473.02246030001,None,473.02246030001,None,474.735276070086,None,474.735276070086,None,474.735276070086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.848182399990037,474.738700999995,475.751986099989,475.73533559998,None,474.738700999995,None,474.738700999995,None,474.738700999995,None,476.585268770007,None,476.585268770007,None,476.585268770007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.748281600070186,476.588406300056,477.601985100075,477.5853106,None,476.588406300056,None,476.588406300056,None,476.588406300056,None,478.335195870034,None,478.335195870034,None,478.335195870034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.865190100041218,478.33854450006,479.351934100036,479.33527140005,None,478.33854450006,None,478.33854450006,None,478.33854450006,None,480.201843569998,None,480.201843569998,None,480.201843569998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.831480300053954,480.205310499994,481.21856050007,481.201906900038,None,480.205310499994,None,480.205310499994,None,480.205310499994,None,482.035199370014,None,482.035199370014,None,482.035199370014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.831779400003143,482.03831199999,483.051848300034,483.035177399986,None,482.03831199999,None,482.03831199999,None,482.03831199999,None,483.868417370028,None,483.868417370028,None,483.868417370028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
