target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.715241900004912,436.959896400003,437.959920000001,437.959920000001,None,436.959896400003,None,436.959896400003,None,436.959896400003,None,438.67685186,None,438.67685186,None,438.67685186,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.848329499996908,438.679992099998,439.693530000004,439.676856500002,None,438.679992099998,None,438.679992099998,None,438.679992099998,None,440.526739960005,None,440.526739960005,None,440.526739960005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.648469099993235,440.530575500001,441.543481699999,441.529092000004,None,440.530575500001,None,440.530575500001,None,440.530575500001,None,442.176702559998,None,442.176702559998,None,442.176702559998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,j,0,1.34769550000055,442.181130199999,443.195602799999,443.179118799999,None,442.181130199999,None,442.181130199999,None,442.181130199999,None,444.5267657,None,444.5267657,None,444.5267657,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.797877600001812,445.538223200005,446.543564500003,446.509961299998,None,445.538223200005,None,445.538223200005,None,445.538223200005,None,447.326503160002,None,447.326503160002,None,447.326503160002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.714834400001564,447.329974699998,448.343262599999,448.326587700001,None,447.329974699998,None,447.329974699998,None,447.329974699998,None,449.043198359999,None,449.043198359999,None,449.043198359999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.621352299996943,449.046314600004,450.0599363,450.043261400002,None,449.046314600004,None,449.046314600004,None,449.046314600004,None,450.663337260004,None,450.663337260004,None,450.663337260004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.567201799996838,450.670033499999,451.676578899998,451.660179500002,None,450.670033499999,None,450.670033499999,None,450.670033499999,None,452.23524486,None,452.23524486,None,452.23524486,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.789096699998481,452.246020300001,453.259532900003,453.226206700005,None,452.246020300001,None,452.246020300001,None,452.246020300001,None,454.02611816,None,454.02611816,None,454.02611816,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.632405099997413,454.0268717,455.026557099998,455.026557099998,None,454.0268717,None,454.0268717,None,454.0268717,None,455.659763360003,None,455.659763360003,None,455.659763360003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.818137800000841,455.6636421,456.676512099999,456.659854400001,None,455.6636421,None,455.6636421,None,455.6636421,None,457.478664560003,None,457.478664560003,None,457.478664560003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.662112600002729,457.483455699999,458.493142899999,458.478782700004,None,457.483455699999,None,457.483455699999,None,457.483455699999,None,459.143039760005,None,459.143039760005,None,459.143039760005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.714929000001575,459.162180899999,460.176426900005,460.143113700004,None,459.162180899999,None,459.162180899999,None,459.162180899999,None,460.859698660002,None,460.859698660002,None,460.859698660002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.73116139999911,460.863436500003,461.871740100003,461.871740100003,None,460.863436500003,None,460.863436500003,None,460.863436500003,None,462.592601060001,None,462.592601060001,None,462.592601060001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.84901830000308,462.592686100004,463.592988600001,463.592988600001,None,462.592686100004,None,462.592686100004,None,462.592686100004,None,465.4430058,None,465.4430058,None,465.4430058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.984748899994884,466.443717800001,467.4454444,467.426337299999,None,466.443717800001,None,466.443717800001,None,466.443717800001,None,468.426191860002,None,468.426191860002,None,468.426191860002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.630612399996608,468.430848800002,469.442925100004,469.426260799999,None,468.430848800002,None,468.430848800002,None,468.430848800002,None,470.059491960004,None,470.059491960004,None,470.059491960004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.898050899995724,470.063218399999,471.076248600002,471.059825800003,None,470.063218399999,None,470.063218399999,None,470.063218399999,None,471.959088260002,None,471.959088260002,None,471.959088260002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.666610400003265,471.959200199999,472.959377600004,472.959377600004,None,471.959200199999,None,471.959200199999,None,471.959200199999,None,473.625760260002,None,473.625760260002,None,473.625760260002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.847121799997694,473.630303800004,474.642819000001,474.626165499998,None,473.630303800004,None,473.630303800004,None,473.630303800004,None,475.476031359998,None,475.476031359998,None,475.476031359998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.698793900002784,475.479268100004,476.478433000004,476.478433000004,None,475.479268100004,None,475.479268100004,None,475.479268100004,None,477.176119460004,None,477.176119460004,None,477.176119460004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.698283899997477,477.179683400005,478.195021,478.1783077,None,477.179683400005,None,477.179683400005,None,477.179683400005,None,478.875973360002,None,478.875973360002,None,478.875973360002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.79827739999746,478.879493,479.892740800002,479.876068500002,None,478.879493,None,478.879493,None,478.879493,None,480.67593936,None,480.67593936,None,480.67593936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.981554099998903,480.679355400003,481.692321100003,481.675651199999,None,480.679355400003,None,480.679355400003,None,480.679355400003,None,482.658843459998,None,482.658843459998,None,482.658843459998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.832073900004616,482.658947299999,483.6616154,483.6616154,None,482.658947299999,None,482.658947299999,None,482.658947299999,None,484.492533160002,None,484.492533160002,None,484.492533160002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.665289999997185,484.496608699999,485.511520500004,485.492607400003,None,484.496608699999,None,484.496608699999,None,484.496608699999,None,486.159157760005,None,486.159157760005,None,486.159157760005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.665051199997833,486.162815600001,487.175878900001,487.159241000001,None,486.162815600001,None,486.162815600001,None,486.162815600001,None,487.82579296,None,487.82579296,None,487.82579296,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.864907900002436,487.829430099999,488.844691500002,488.828171500005,None,487.829430099999,None,487.829430099999,None,487.829430099999,None,489.692416559999,None,489.692416559999,None,489.692416559999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.648227999998198,489.696481200001,490.708875000004,490.692427000002,None,489.696481200001,None,489.696481200001,None,489.696481200001,None,491.34201606,None,491.34201606,None,491.34201606,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.13186750000023,491.342196199999,492.342087000005,492.342087000005,None,491.342196199999,None,491.342196199999,None,491.342196199999,None,493.475351159999,None,493.475351159999,None,493.475351159999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.848748199998226,493.476023200004,494.475441100003,494.475441100003,None,493.476023200004,None,493.476023200004,None,493.476023200004,None,495.325653860004,None,495.325653860004,None,495.325653860004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.814967300000717,495.329160500005,496.342394500003,496.325731000004,None,495.329160500005,None,495.329160500005,None,495.329160500005,None,497.142287859999,None,497.142287859999,None,497.142287859999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,l,0,0.499474599993846,497.146459399999,498.159024,498.142337199999,None,497.146459399999,None,497.146459399999,None,497.146459399999,None,498.642397800002,None,498.642397800002,None,498.642397800002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.12105420000444,499.643388000004,500.642302,500.627835600004,None,499.643388000004,None,499.643388000004,None,499.643388000004,None,501.761967660001,None,501.761967660001,None,501.761967660001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.79452869999659,501.762320400005,502.775208999999,502.758542700001,None,501.762320400005,None,501.762320400005,None,501.762320400005,None,503.558423160001,None,503.558423160001,None,503.558423160001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.83273010000266,503.558529300004,504.561092900003,504.544527999999,None,503.558529300004,None,503.558529300004,None,503.558529300004,None,506.3921931,None,506.3921931,None,506.3921931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.801294099997904,507.393136999999,508.394386300002,508.3777653,None,507.393136999999,None,507.393136999999,None,507.393136999999,None,509.19199526,None,509.19199526,None,509.19199526,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.698298900002555,509.195888800001,510.210973500005,510.194439700004,None,509.195888800001,None,509.195888800001,None,509.195888800001,None,510.891995260004,None,510.891995260004,None,510.891995260004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.564695599998231,510.895692700004,511.908590899999,511.892015700003,None,510.895692700004,None,510.895692700004,None,510.895692700004,None,512.458238560001,None,512.458238560001,None,512.458238560001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.682004799993592,512.4583441,513.458376200004,513.458376200004,None,512.4583441,None,512.4583441,None,512.4583441,None,514.141926360004,None,514.141926360004,None,514.141926360004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.748417399998289,514.153627400003,515.158685100003,515.142006599999,None,514.153627400003,None,514.153627400003,None,514.153627400003,None,515.891926560005,None,515.891926560005,None,515.891926560005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.681685700001253,515.895471800002,516.910989000004,516.8942694,None,515.895471800002,None,515.895471800002,None,515.895471800002,None,517.575189859999,None,517.575189859999,None,517.575189859999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.848208799994609,517.578853200001,518.591935500001,518.575273200004,None,517.578853200001,None,517.578853200001,None,517.578853200001,None,519.425156160003,None,519.425156160003,None,519.425156160003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.864407100001699,519.436011099999,520.441890800001,520.427452100004,None,519.436011099999,None,519.436011099999,None,519.436011099999,None,521.291416159998,None,521.291416159998,None,521.291416159998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.598313199996483,521.291500400002,522.291479600004,522.291479600004,None,521.291500400002,None,521.291500400002,None,521.291500400002,None,522.89138986,None,522.89138986,None,522.89138986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.63211720000254,522.891974900005,523.8915117,523.8915117,None,522.891974900005,None,522.891974900005,None,522.891974900005,None,524.524764760004,None,524.524764760004,None,524.524764760004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.631614400001126,524.5283423,525.527411800002,525.527411800002,None,524.5283423,None,524.5283423,None,524.5283423,None,526.158039460002,None,526.158039460002,None,526.158039460002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.548991000003298,526.161679000004,527.177301399999,527.158450100003,None,526.161679000004,None,526.161679000004,None,526.161679000004,None,527.708380160002,None,527.708380160002,None,527.708380160002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.814822599997569,527.712135200003,528.727304600005,528.710705099998,None,527.712135200003,None,527.712135200003,None,527.712135200003,None,529.524951660002,None,529.524951660002,None,529.524951660002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.648605799993675,529.528029200002,530.541725000003,530.527308199999,None,529.528029200002,None,529.528029200002,None,529.528029200002,None,531.174919559999,None,531.174919559999,None,531.174919559999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.814284599997336,531.178812300001,532.1912772,532.174606400004,None,531.178812300001,None,531.178812300001,None,531.178812300001,None,532.991204060003,None,532.991204060003,None,532.991204060003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.549178100001882,532.991342400004,533.991626200004,533.991626200004,None,532.991342400004,None,532.991342400004,None,532.991342400004,None,534.541532560004,None,534.541532560004,None,534.541532560004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,k,0,0.547661700002209,534.551714200003,535.558241400002,535.543901900004,None,534.551714200003,None,534.551714200003,None,534.551714200003,None,536.091632399999,None,536.091632399999,None,536.091632399999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,15,2022-05-12_10h33.53.725,Main,2022.1.1,61.1814629952948
