target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.831445000017993,389.340580899967,390.351192499977,390.337341699982,None,389.340580899967,None,389.340580899967,None,389.340580899967,None,391.16774922997,None,391.16774922997,None,391.16774922997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.864966599969193,391.173075399944,392.184386899928,392.167732200003,None,391.173075399944,None,391.173075399944,None,391.173075399944,None,393.034351130051,None,393.034351130051,None,393.034351130051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.915414500050247,393.051192699932,394.051003200002,394.034340400016,None,393.051192699932,None,393.051192699932,None,393.051192699932,None,394.950966830051,None,394.950966830051,None,394.950966830051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.29804839997087,394.956691800035,395.967645899975,395.950979699963,None,394.956691800035,None,394.956691800035,None,394.956691800035,None,397.251055229956,None,397.251055229956,None,397.251055229956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.664832600043155,397.254499900038,398.267664799932,398.250938099925,None,397.254499900038,None,397.254499900038,None,397.254499900038,None,398.917606330046,None,398.917606330046,None,398.917606330046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.93202750000637,398.924121599994,399.934227799997,399.917550100014,None,398.924121599994,None,398.924121599994,None,398.924121599994,None,400.851048729999,None,400.851048729999,None,400.851048729999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.782229000004008,400.854121599928,401.867502699955,401.850829800009,None,400.854121599928,None,400.854121599928,None,400.854121599928,None,402.634132929996,None,402.634132929996,None,402.634132929996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.814169300021604,402.638155399938,403.650795500027,403.634116500034,None,402.638155399938,None,402.638155399938,None,402.638155399938,None,404.450770329952,None,404.450770329952,None,404.450770329952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.01492879993748,404.456224299967,405.467493899981,405.450781499967,None,404.456224299967,None,404.456224299967,None,404.456224299967,None,406.467397130013,None,406.467397130013,None,406.467397130013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.08173810003791,406.470804000041,407.484056800022,407.467390500009,None,406.470804000041,None,406.470804000041,None,406.470804000041,None,408.550689730013,None,408.550689730013,None,408.550689730013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.914983100024983,408.556539400015,409.570071300026,409.550667200005,None,408.556539400015,None,408.556539400015,None,408.556539400015,None,410.46732033001,None,410.46732033001,None,410.46732033001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.28179150004871,410.472556199995,411.484040700016,411.467343199998,None,410.472556199995,None,410.472556199995,None,410.472556199995,None,412.750734629959,None,412.750734629959,None,412.750734629959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.798738999990746,412.755686999997,413.767264200025,413.75057969999,None,412.755686999997,None,412.755686999997,None,412.755686999997,None,414.550573429943,None,414.550573429943,None,414.550573429943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.11471610004082,414.556485499954,415.567189899972,415.550543599995,None,414.556485499954,None,414.556485499954,None,414.556485499954,None,416.667156129994,None,416.667156129994,None,416.667156129994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.06509970000479,416.672553199925,417.6838155,417.667231500032,None,416.672553199925,None,416.672553199925,None,416.672553199925,None,418.733813529985,None,418.733813529985,None,418.733813529985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.08081210008822,418.75053910003,419.750454899971,419.733770599938,None,418.75053910003,None,418.75053910003,None,418.75053910003,None,420.817050630029,None,420.817050630029,None,420.817050630029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.848576099961065,420.820211199927,421.833727599937,421.817074200022,None,420.820211199927,None,420.820211199927,None,420.820211199927,None,422.667102530051,None,422.667102530051,None,422.667102530051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.86514739994891,422.670786999981,423.683695500018,423.667018000036,None,422.670786999981,None,422.670786999981,None,422.670786999981,None,424.533712229959,None,424.533712229959,None,424.533712229959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.964935600059107,424.537729499978,425.55030839995,425.536607499933,None,424.537729499978,None,424.537729499978,None,424.537729499978,None,426.500294329983,None,426.500294329983,None,426.500294329983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.715038700029254,426.503890199936,427.516956800013,427.500292800018,None,426.503890199936,None,426.503890199936,None,426.503890199936,None,428.216991529951,None,428.216991529951,None,428.216991529951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.747844400000758,428.220709200017,429.233575199964,429.216895699967,None,428.220709200017,None,428.220709200017,None,428.220709200017,None,429.966887729976,None,429.966887729976,None,429.966887729976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.631477299961261,429.970113000018,430.983527299948,430.966864699963,None,429.970113000018,None,429.970113000018,None,429.970113000018,None,431.600200729945,None,431.600200729945,None,431.600200729945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.898592499899678,431.604186499957,432.616845799959,432.600170199992,None,431.604186499957,None,431.604186499957,None,431.604186499957,None,433.50016163002,None,433.50016163002,None,433.50016163002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.831735000014305,433.506174599985,434.516793299932,434.500146399951,None,433.506174599985,None,433.506174599985,None,433.506174599985,None,435.333468030009,None,435.333468030009,None,435.333468030009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.748655000003055,435.337487399927,436.350114400033,436.333440499962,None,435.337487399927,None,435.337487399927,None,435.337487399927,None,437.083418529981,None,437.083418529981,None,437.083418529981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,l,0,-0.169539100024849,437.089569199947,NaN,NaN,None,437.089569199947,None,437.089569199947,None,437.089569199947,None,437.916710400023,None,437.916710400023,None,437.916710400023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.866502299904823,440.922717500012,441.933289499953,441.916633300018,None,440.922717500012,None,440.922717500012,None,440.922717500012,None,442.783262030024,None,442.783262030024,None,442.783262030024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.764932500082068,442.786934899981,443.783347100019,443.783347100019,None,442.786934899981,None,442.786934899981,None,442.786934899981,None,444.549878130003,None,444.549878130003,None,444.549878130003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.781573800020851,444.553400199977,445.566570900031,445.5499021,None,444.553400199977,None,444.553400199977,None,444.553400199977,None,446.33321093003,None,446.33321093003,None,446.33321093003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.715002799988724,446.336529699969,447.349862099974,447.333196299965,None,446.336529699969,None,446.336529699969,None,446.336529699969,None,448.049821130035,None,448.049821130035,None,448.049821130035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.64825959992595,448.053768999991,449.06647369999,449.049827700015,None,448.053768999991,None,448.053768999991,None,448.053768999991,None,449.699801830028,None,449.699801830028,None,449.699801830028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.781770000001416,449.703254099935,450.699786999961,450.685988200014,None,449.703254099935,None,449.703254099935,None,449.703254099935,None,451.483084930025,None,451.483084930025,None,451.483084930025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.764954900019802,451.486538599944,452.499727300019,452.483128399937,None,451.486538599944,None,451.486538599944,None,451.486538599944,None,453.24973353002,None,453.24973353002,None,453.24973353002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.781568400096148,453.253077300033,454.266440100037,454.249713300029,None,453.253077300033,None,453.253077300033,None,453.253077300033,None,455.033012029983,None,455.033012029983,None,455.033012029983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.648535700049251,455.036983400001,456.0496575,456.033078799956,None,455.036983400001,None,455.036983400001,None,455.036983400001,None,456.683019429946,None,456.683019429946,None,456.683019429946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.748181400005706,456.686420299928,457.685950999963,457.685950999963,None,456.686420299928,None,456.686420299928,None,456.686420299928,None,458.432917629986,None,458.432917629986,None,458.432917629986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.2148986000102,458.436326100025,459.449578400003,459.432912699995,None,458.436326100025,None,458.436326100025,None,458.436326100025,None,460.649563930032,None,460.649563930032,None,460.649563930032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.831859800033271,460.65248629998,461.666234400007,461.649559099926,None,460.65248629998,None,460.65248629998,None,460.65248629998,None,462.482869030011,None,462.482869030011,None,462.482869030011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.04837039997801,462.488422999973,463.499520899961,463.482851300039,None,462.488422999973,None,462.488422999973,None,462.488422999973,None,464.532799529994,None,464.532799529994,None,464.532799529994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.815051299985498,464.538340799976,465.549471299979,465.532807199983,None,464.538340799976,None,464.538340799976,None,464.538340799976,None,466.349438429961,None,466.349438429961,None,466.349438429961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.931618199916556,466.35240079998,467.366104300017,467.352409199928,None,466.35240079998,None,466.35240079998,None,466.35240079998,None,468.282742830028,None,468.282742830028,None,468.282742830028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.34818889992312,468.28612970002,469.282703200006,469.282703200006,None,468.28612970002,None,468.28612970002,None,468.28612970002,None,470.632653730025,None,470.632653730025,None,470.632653730025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.864323699963279,470.63667789998,471.649301999947,471.632672899985,None,470.63667789998,None,470.63667789998,None,470.63667789998,None,472.499305130017,None,472.499305130017,None,472.499305130017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.748382000019774,472.502616700018,473.515961800003,473.499321399955,None,472.502616700018,None,472.502616700018,None,472.502616700018,None,474.249260530027,None,474.249260530027,None,474.249260530027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.764980399981141,474.255276300013,475.265927499975,475.249273199937,None,474.255276300013,None,474.255276300013,None,474.255276300013,None,476.015869929956,None,476.015869929956,None,476.015869929956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.816119899973273,476.018912400003,477.032532599987,477.015849999967,None,476.018912400003,None,476.018912400003,None,476.018912400003,None,477.832525430049,None,477.832525430049,None,477.832525430049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.713689800002612,477.836530999979,478.84917349997,478.832514800015,None,477.836530999979,None,477.836530999979,None,477.836530999979,None,479.549150330049,None,479.549150330049,None,479.549150330049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.931153299985453,479.565876599983,480.565787,480.552075000014,None,479.565876599983,None,479.565876599983,None,479.565876599983,None,481.482431429939,None,481.482431429939,None,481.482431429939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.14830040000379,481.485735599999,482.499071900034,482.482422500034,None,481.485735599999,None,481.485735599999,None,481.485735599999,None,483.632468730013,None,483.632468730013,None,483.632468730013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.882736800005659,483.635876599932,484.649126200005,484.632373900036,None,483.635876599932,None,483.635876599932,None,483.635876599932,None,485.515775629936,None,485.515775629936,None,485.515775629936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.830615999992006,485.519773699925,486.532338200021,486.515693299938,None,485.519773699925,None,485.519773699925,None,485.519773699925,None,487.348975930049,None,487.348975930049,None,487.348975930049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.931665300042368,487.352946399944,488.365640199976,488.348971199943,None,487.352946399944,None,487.352946399944,None,487.352946399944,None,489.282367629965,None,489.282367629965,None,489.282367629965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,8,2022-05-09_15h26.10.121,Main,2022.1.1,60.1760389657881
