target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.05693299998529,391.054765800014,392.08075590001,392.035914500011,None,391.054765800014,None,391.054765800014,None,391.054765800014,None,393.099048729916,None,393.099048729916,None,393.099048729916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.713130800053477,393.118969199946,394.120310899918,394.085952499998,None,393.118969199946,None,393.118969199946,None,393.118969199946,None,394.813813129952,None,394.813813129952,None,394.813813129952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.33845279994421,394.833293000003,395.836094299913,395.819359599962,None,394.833293000003,None,394.833293000003,None,394.833293000003,None,397.153288129996,None,397.153288129996,None,397.153288129996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.776699400041252,397.169514699955,398.183810999966,398.16409169999,None,397.169514699955,None,397.169514699955,None,397.169514699955,None,398.935443430021,None,398.935443430021,None,398.935443430021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.796424099942669,398.951976299984,399.969632499968,399.952257099911,None,398.951976299984,None,398.951976299984,None,398.951976299984,None,400.734679229953,None,400.734679229953,None,400.734679229953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.910083999973722,400.751698100008,401.769565299968,401.73077299993,None,400.751698100008,None,400.751698100008,None,400.751698100008,None,402.64751822995,None,402.64751822995,None,402.64751822995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.6401306000771,402.668191000004,403.697506299941,403.650351100019,None,402.668191000004,None,402.668191000004,None,402.668191000004,None,404.28928113,None,404.28928113,None,404.28928113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.08671649999451,404.304025099962,405.307154299924,405.289308800013,None,404.304025099962,None,404.304025099962,None,404.304025099962,None,406.379776530014,None,406.379776530014,None,406.379776530014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.707448499975726,406.399740799912,407.420324499952,407.381004599971,None,406.399740799912,None,406.399740799912,None,406.399740799912,None,408.08842892996,None,408.08842892996,None,408.08842892996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.895061800023541,408.103549599997,409.116825799923,409.097639799933,None,408.103549599997,None,408.103549599997,None,408.103549599997,None,409.986498429952,None,409.986498429952,None,409.986498429952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.769177700043656,410.001736999955,411.011085400009,410.969681499992,None,410.001736999955,None,410.001736999955,None,410.001736999955,None,411.756692729937,None,411.756692729937,None,411.756692729937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.927686200011522,411.773398099933,412.786682699923,412.752026999951,None,411.773398099933,None,411.773398099933,None,411.773398099933,None,413.687731929985,None,413.687731929985,None,413.687731929985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.817843599943444,413.704298999975,414.720366999973,414.68092199997,None,413.704298999975,None,413.704298999975,None,413.704298999975,None,415.507036129991,None,415.507036129991,None,415.507036129991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.652831200044602,415.523404599982,416.538626799942,416.500436099945,None,415.523404599982,None,415.523404599982,None,415.523404599982,None,417.16442612994,None,417.16442612994,None,417.16442612994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.784746799967252,417.180558099994,418.194607799989,418.153364599915,None,417.180558099994,None,417.180558099994,None,417.180558099994,None,418.952134429989,None,418.952134429989,None,418.952134429989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.65974560007453,418.96904919995,419.98664779996,419.951118599973,None,418.96904919995,None,418.96904919995,None,418.96904919995,None,420.614143329952,None,420.614143329952,None,420.614143329952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.676305099972524,420.631198699935,421.639359999914,421.603744499967,None,420.631198699935,None,420.631198699935,None,420.631198699935,None,422.294176930026,None,422.294176930026,None,422.294176930026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.947542499983683,422.31247949996,423.319747700007,423.3002385,None,422.31247949996,None,422.31247949996,None,422.31247949996,None,424.241432229918,None,424.241432229918,None,424.241432229918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.623996299924329,424.256436299998,425.270537799923,425.231039899983,None,424.256436299998,None,424.256436299998,None,424.256436299998,None,425.869090830022,None,425.869090830022,None,425.869090830022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.647948900004849,425.883968999959,426.886567899957,426.869837999926,None,425.883968999959,None,425.883968999959,None,425.883968999959,None,427.520503029972,None,427.520503029972,None,427.520503029972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.60723920003511,427.536917499965,428.553834400023,428.515253699967,None,427.536917499965,None,427.536917499965,None,427.536917499965,None,429.132612229954,None,429.132612229954,None,429.132612229954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.718678099918179,429.150954299956,430.161501299939,430.135249599931,None,429.150954299956,None,429.150954299956,None,429.150954299956,None,430.853374630027,None,430.853374630027,None,430.853374630027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.9206180999754,430.868519700016,431.870629800018,431.870629800018,None,430.868519700016,None,430.868519700016,None,430.868519700016,None,432.774374830001,None,432.774374830001,None,432.774374830001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.701644099899568,432.790812199935,433.805063799955,433.770157699939,None,432.790812199935,None,432.790812199935,None,432.790812199935,None,434.480895530013,None,434.480895530013,None,434.480895530013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.783317200024612,434.500253899954,435.504188099992,435.469881600002,None,434.500253899954,None,434.500253899954,None,434.500253899954,None,436.266218829947,None,436.266218829947,None,436.266218829947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.812520700041205,436.282785999938,437.289494799916,437.2537916,None,436.282785999938,None,436.282785999938,None,436.282785999938,None,438.081271729944,None,438.081271729944,None,438.081271729944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.79736630001571,438.100260199979,439.117288099951,439.078511099913,None,438.100260199979,None,438.100260199979,None,438.100260199979,None,439.881063229917,None,439.881063229917,None,439.881063229917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.628284799982794,439.89667539997,440.902110899915,440.881811199943,None,439.89667539997,None,439.89667539997,None,439.89667539997,None,441.510714629944,None,441.510714629944,None,441.510714629944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.769226599950343,441.527131499955,442.534547299962,442.515341499937,None,441.527131499955,None,441.527131499955,None,441.527131499955,None,443.283216529922,None,443.283216529922,None,443.283216529922,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.556235000025481,443.302050599945,444.315096299979,444.270352700027,None,443.302050599945,None,443.302050599945,None,443.302050599945,None,444.84006612997,None,444.84006612997,None,444.84006612997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.719303000019863,444.855697399937,445.87881959998,445.837347300025,None,444.855697399937,None,444.855697399937,None,444.855697399937,None,446.564302529953,None,446.564302529953,None,446.564302529953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.827525999979116,446.582948399941,447.587393799913,447.568337299977,None,446.582948399941,None,446.582948399941,None,446.582948399941,None,448.391191029968,None,448.391191029968,None,448.391191029968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.909732299973257,448.407736599911,449.420488099917,449.384492399986,None,448.407736599911,None,448.407736599911,None,448.407736599911,None,450.304722930002,None,450.304722930002,None,450.304722930002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.03827449993696,450.321276200004,451.338509899913,451.3008347,None,450.321276200004,None,450.321276200004,None,450.321276200004,None,452.347466029972,None,452.347466029972,None,452.347466029972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.700693899998441,452.365471399971,453.372457699967,453.338068399928,None,452.365471399971,None,452.365471399971,None,452.365471399971,None,454.050691629923,None,454.050691629923,None,454.050691629923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.690712700015865,454.069585399935,455.078780599986,455.037735900027,None,454.069585399935,None,454.069585399935,None,454.069585399935,None,455.74175612994,None,455.74175612994,None,455.74175612994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.960278599988669,455.758962799911,456.778955099988,456.737736699986,None,455.758962799911,None,455.758962799911,None,455.758962799911,None,457.704281529924,None,457.704281529924,None,457.704281529924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.901072300039232,457.721138599911,458.73756769998,458.699055099976,None,457.721138599911,None,457.721138599911,None,457.721138599911,None,459.608682229929,None,459.608682229929,None,459.608682229929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.687017400050536,459.624557100004,460.638748599915,460.604542299989,None,459.624557100004,None,459.624557100004,None,459.624557100004,None,461.299611729966,None,461.299611729966,None,461.299611729966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.812700100010261,461.319481199956,462.320840899949,462.302160499967,None,461.319481199956,None,461.319481199956,None,461.319481199956,None,463.11463622998,None,463.11463622998,None,463.11463622998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.750417500035837,463.129812599975,464.134233799996,464.115336699993,None,463.129812599975,None,463.129812599975,None,463.129812599975,None,464.867504929937,None,464.867504929937,None,464.867504929937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.85679730004631,464.883780899923,465.887794399983,465.86972009996,None,464.883780899923,None,464.883780899923,None,464.883780899923,None,466.725047029951,None,466.725047029951,None,466.725047029951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.795996299944818,466.739742000005,467.751600999967,467.732140899985,None,466.739742000005,None,466.739742000005,None,466.739742000005,None,468.523381730006,None,468.523381730006,None,468.523381730006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.963538499898277,468.539433199912,469.556928199949,469.521620300016,None,468.539433199912,None,468.539433199912,None,468.539433199912,None,470.488938130019,None,470.488938130019,None,470.488938130019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.0065767150009
