target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.512334700033534,304.616454200004,305.629557400011,305.613085700024,None,304.616454200004,None,304.616454200004,None,304.616454200004,None,306.12711442,None,306.12711442,None,306.12711442,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.531630899989977,306.130950000021,307.146261100017,307.129639099992,None,306.130950000021,None,306.130950000021,None,306.130950000021,None,307.660423920024,None,307.660423920024,None,307.660423920024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.617851599992719,307.666175400023,308.679535800009,308.646259600006,None,307.666175400023,None,307.666175400023,None,307.666175400023,None,309.279495319992,None,309.279495319992,None,309.279495319992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.479139500006568,309.282900399994,310.296079199994,310.279498399992,None,309.282900399994,None,309.282900399994,None,309.282900399994,None,310.760349120013,None,310.760349120013,None,310.760349120013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.498576200043317,310.766715899983,311.779454800009,311.762861300027,None,310.766715899983,None,310.766715899983,None,310.766715899983,None,312.260224919999,None,312.260224919999,None,312.260224919999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.5814812000026,312.2602434,313.260260500014,313.260260500014,None,312.2602434,None,312.2602434,None,312.2602434,None,313.843580420013,None,313.843580420013,None,313.843580420013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.482748700014781,313.844113400031,314.843573699996,314.843573699996,None,313.844113400031,None,313.844113400031,None,313.844113400031,None,315.326954520016,None,315.326954520016,None,315.326954520016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.666026499995496,315.331883699982,316.346157299995,316.329538799997,None,315.331883699982,None,315.331883699982,None,315.331883699982,None,316.99597602,None,316.99597602,None,316.99597602,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.96252070000628,316.999155000027,318.012624000025,317.996083699982,None,316.999155000027,None,316.999155000027,None,316.999155000027,None,318.960248920019,None,318.960248920019,None,318.960248920019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.517227099975571,318.966417399992,319.979362800019,319.962747399986,None,318.966417399992,None,318.966417399992,None,318.966417399992,None,320.479253220023,None,320.479253220023,None,320.479253220023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.516025099961553,320.483604900015,321.493767599983,321.479310500028,None,320.483604900015,None,320.483604900015,None,320.483604900015,None,321.995985420013,None,321.995985420013,None,321.995985420013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.508376899990253,322.000271300029,323.012640800036,322.996004800021,None,322.000271300029,None,322.000271300029,None,322.000271300029,None,323.506712020026,None,323.506712020026,None,323.506712020026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.518437599996105,323.517507400014,324.526939000003,324.493605300027,None,323.517507400014,None,323.517507400014,None,323.517507400014,None,325.026902519981,None,325.026902519981,None,325.026902519981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.531973000033759,325.030325900007,326.043614000024,326.02691439999,None,325.030325900007,None,325.030325900007,None,325.030325900007,None,326.560400219983,None,326.560400219983,None,326.560400219983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.515035899996292,326.564225399983,327.576899100037,327.560236199992,None,326.564225399983,None,326.564225399983,None,326.564225399983,None,328.076900820015,None,328.076900820015,None,328.076900820015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.66515369998524,328.080396400008,329.095585400006,329.076716699987,None,328.080396400008,None,328.080396400008,None,328.080396400008,None,329.743559819995,None,329.743559819995,None,329.743559819995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.731764399970416,329.747295700014,330.760191900015,330.745695299993,None,329.747295700014,None,329.747295700014,None,329.747295700014,None,331.476860520022,None,331.476860520022,None,331.476860520022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.500544599955902,331.480752800009,332.49562110001,332.47900739999,None,331.480752800009,None,331.480752800009,None,331.480752800009,None,332.978974419995,None,332.978974419995,None,332.978974419995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.495741099992301,332.982342500007,333.993495400005,333.976808200008,None,332.982342500007,None,332.982342500007,None,332.982342500007,None,334.476545920013,None,334.476545920013,None,334.476545920013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.648283699993044,334.480318400019,335.493171999988,335.476498000033,None,334.480318400019,None,334.480318400019,None,334.480318400019,None,336.126458120008,None,336.126458120008,None,336.126458120008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.498508999997284,336.12693530001,337.126484900014,337.126484900014,None,336.12693530001,None,336.12693530001,None,336.12693530001,None,337.626475420024,None,337.626475420024,None,337.626475420024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.46490179997636,337.629969100002,338.626814500021,338.626814500021,None,337.629969100002,None,337.629969100002,None,337.629969100002,None,339.093100720027,None,339.093100720027,None,339.093100720027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.550823799974751,339.099676500016,340.112185799982,340.095561099995,None,339.099676500016,None,339.099676500016,None,339.099676500016,None,340.645569820015,None,340.645569820015,None,340.645569820015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.664162100001704,340.649990000005,341.662272299989,341.645683399984,None,340.649990000005,None,340.649990000005,None,340.649990000005,None,342.312119120033,None,342.312119120033,None,342.312119120033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.664115299994592,342.315950600023,343.328788199986,343.31229760003,None,342.315950600023,None,342.315950600023,None,342.315950600023,None,343.97678872,None,343.97678872,None,343.97678872,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.546883900009561,343.981432300003,344.995411599986,344.978804000013,None,343.981432300003,None,343.981432300003,None,343.981432300003,None,345.526208919997,None,345.526208919997,None,345.526208919997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.748364600003697,345.526370899985,346.526259400009,346.526259400009,None,345.526370899985,None,345.526370899985,None,345.526370899985,None,347.276256220008,None,347.276256220008,None,347.276256220008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.565004999982193,347.276786000002,348.276238700026,348.276238700026,None,347.276786000002,None,347.276786000002,None,347.276786000002,None,348.842867519998,None,348.842867519998,None,348.842867519998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.750955199997406,348.843237599998,349.84286720003,349.84286720003,None,348.843237599998,None,348.843237599998,None,348.843237599998,None,350.595420619997,None,350.595420619997,None,350.595420619997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.662521999969613,350.599439800018,351.612031800032,351.595486800012,None,350.599439800018,None,350.599439800018,None,350.599439800018,None,352.259531320015,None,352.259531320015,None,352.259531320015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.531952399993315,352.265855100006,353.278715200024,353.262008399994,None,352.265855100006,None,352.265855100006,None,352.265855100006,None,353.793155419989,None,353.793155419989,None,353.793155419989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.584164800005965,353.797737399989,354.81190010003,354.795300800004,None,353.797737399989,None,353.797737399989,None,353.797737399989,None,355.378563320031,None,355.378563320031,None,355.378563320031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.631122499995399,355.382499500003,356.395296800009,356.37868080003,None,355.382499500003,None,355.382499500003,None,355.382499500003,None,357.011778020009,None,357.011778020009,None,357.011778020009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.529497000039555,357.016283900011,358.026016400021,358.008327400021,None,357.016283900011,None,357.016283900011,None,357.016283900011,None,358.542674319993,None,358.542674319993,None,358.542674319993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.581550800008699,358.543013799994,359.542649800016,359.542649800016,None,358.543013799994,None,358.543013799994,None,358.543013799994,None,360.126004919992,None,360.126004919992,None,360.126004919992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.483548199990764,360.130080300034,361.145237500023,361.128509500006,None,360.130080300034,None,360.130080300034,None,360.130080300034,None,361.611731320038,None,361.611731320038,None,361.611731320038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.646074699994642,361.614699200029,362.628411400015,362.611806900008,None,361.614699200029,None,361.614699200029,None,361.614699200029,None,363.259279620019,None,363.259279620019,None,363.259279620019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.981732099957298,363.265389100008,364.278466799995,364.26187430002,None,363.265389100008,None,363.265389100008,None,363.265389100008,None,365.242565219989,None,365.242565219989,None,365.242565219989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.550906500022393,365.246174900036,366.261627900007,366.245125300018,None,365.246174900036,None,365.246174900036,None,365.246174900036,None,366.795089919993,None,366.795089919993,None,366.795089919993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.595985900028609,366.798456899996,367.811600800022,367.795076199982,None,366.798456899996,None,366.798456899996,None,366.798456899996,None,368.392401619989,None,368.392401619989,None,368.392401619989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.581707999983337,368.392848299991,369.39244700002,369.39244700002,None,368.392848299991,None,368.392848299991,None,368.392848299991,None,369.975761919981,None,369.975761919981,None,369.975761919981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.517314800003078,369.976196200005,370.978294500033,370.978294500033,None,369.976196200005,None,369.976196200005,None,369.976196200005,None,371.494923620019,None,371.494923620019,None,371.494923620019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.497999500017613,371.498315899982,372.511534799996,372.494956300012,None,371.498315899982,None,371.498315899982,None,371.498315899982,None,372.994852620002,None,372.994852620002,None,372.994852620002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.648413400049321,372.997665600036,374.011599000019,373.994999599992,None,372.997665600036,None,372.997665600036,None,372.997665600036,None,374.644758420007,None,374.644758420007,None,374.644758420007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.529221699980553,374.648126900021,375.661470099993,375.644938400015,None,374.648126900021,None,374.648126900021,None,374.648126900021,None,376.175687920011,None,376.175687920011,None,376.175687920011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.584478200005833,376.181952300016,377.194834300026,377.17819190002,None,376.181952300016,None,376.181952300016,None,376.181952300016,None,377.761560919986,None,377.761560919986,None,377.761560919986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.5455484999693,377.765193600033,378.775583799987,378.758901400026,None,377.765193600033,None,377.765193600033,None,377.765193600033,None,379.308903319994,None,379.308903319994,None,379.308903319994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.51497100002598,379.309102800034,380.308899600001,380.308899600001,None,379.309102800034,None,379.309102800034,None,379.309102800034,None,380.82553442003,None,380.82553442003,None,380.82553442003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.56486899999436,380.826294000028,381.825531499984,381.825531499984,None,380.826294000028,None,380.826294000028,None,380.826294000028,None,382.39223122003,None,382.39223122003,None,382.39223122003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.650349500006996,382.393718799984,383.408887900005,383.392207099998,None,382.393718799984,None,382.393718799984,None,382.393718799984,None,384.04466542002,None,384.04466542002,None,384.04466542002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.479546700022183,384.047899700003,385.061265300028,385.044700100028,None,384.047899700003,None,384.047899700003,None,384.047899700003,None,385.525847919984,None,385.525847919984,None,385.525847919984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.548234299989417,385.529726299981,386.544526799989,386.527992999996,None,385.529726299981,None,385.529726299981,None,385.529726299981,None,387.075812219991,None,387.075812219991,None,387.075812219991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
